% Data output, exercise = peg_board_level_2 input: hydra
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, foot_pedal, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
29.788000106812,2.9201982021332,-1.9686294794083,7.7394108772278,-4.1520881652832,3.0790195465088,1.4705981016159,0.21469090878963,0.037610046565533,0.0992726162076,0.97089570760727,-0.094840489327908,0.17036317288876,-0.13318087160587,0.97172248363495,26.058006286621,-35.394241333008,28.597663879395,-35.625385284424,-5.0037503242493,15.007090568542,0.31893235445023,0.075042717158794,-0.051991783082485,0.94337028264999,0.049897909164429,0.17830272018909,0.038784727454185,0.98194408416748,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
29.805000305176,2.9186403751373,-1.9712975025177,7.7383952140808,-4.2304973602295,3.100727558136,1.3631081581116,0.21419870853424,0.037531841546297,0.099375061690807,0.97099679708481,-0.10588612407446,0.16087168455124,-0.12583792209625,0.97317695617676,26.052431106567,-35.401756286621,28.576639175415,-35.857044219971,-4.8690042495728,14.707239151001,0.31838694214821,0.074942223727703,-0.051811031997204,0.94357252120972,0.035882234573364,0.17037849128246,0.036015778779984,0.98406636714935,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
29.820999145508,2.933247089386,-1.9670901298523,7.7249927520752,-4.3052668571472,3.1151404380798,1.2461166381836,0.21354898810387,0.040031708776951,0.097182847559452,0.97126203775406,-0.11920839548111,0.15153022110462,-0.11841203272343,0.97406703233719,26.113773345947,-35.36633682251,28.534191131592,-36.065841674805,-4.7522163391113,14.365300178528,0.31775969266891,0.076386712491512,-0.05086163431406,0.94371968507767,0.019505620002747,0.16260409355164,0.032016105949879,0.98597896099091,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
29.837999343872,2.9404253959656,-1.9696893692017,7.7147531509399,-4.3719477653503,3.1300144195557,1.1108021736145,0.21417427062988,0.039501916617155,0.097380138933659,0.97112619876862,-0.13509453833103,0.14300921559334,-0.1112667620182,0.97412395477295,26.119813919067,-35.384742736816,28.509744644165,-36.251022338867,-4.6046466827393,13.966653823853,0.3182755112648,0.07620020210743,-0.051080137491226,0.94354921579361,0.00068515539169312,0.15565893054008,0.026434995234013,0.98745673894882,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
29.854999542236,2.9091644287109,-1.9982243776321,7.7275915145874,-4.4265141487122,3.127858877182,0.99387627840042,0.21541628241539,0.035452850162983,0.10129397362471,0.97060734033585,-0.13790519535542,0.12912572920322,-0.10484681278467,0.97637897729874,25.989208221436,-35.51127243042,28.546451568604,-36.407981872559,-4.4435272216797,13.438665390015,0.31940472126007,0.073900938034058,-0.052209634333849,0.94328856468201,-0.024263173341751,0.14869953691959,0.017658099532127,0.98842704296112,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
29.871000289917,2.9065134525299,-2.015650510788,7.7331190109253,-4.4616203308105,3.1260380744934,0.96712392568588,0.21549847722054,0.037276785820723,0.10018211603165,0.97063606977463,-0.12237952649593,0.11197800934315,-0.099930740892887,0.98106986284256,26.02931022644,-35.527454376221,28.53483581543,-36.585983276367,-4.3672690391541,13.020077705383,0.31966596841812,0.074953757226467,-0.052200682461262,0.94311755895615,-0.043340861797333,0.14014525711536,0.012345179915428,0.98910492658615,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
29.888000488281,2.9208331108093,-2.0363705158234,7.7248787879944,-4.4778113365173,3.1280109882355,0.96084260940552,0.21671994030476,0.038170415908098,0.099351964890957,0.97041475772858,-0.11772266030312,0.095339775085449,-0.09381527453661,0.98399722576141,26.073989868164,-35.595478057861,28.485637664795,-36.744743347168,-4.3279237747192,12.636039733887,0.32054099440575,0.076026543974876,-0.052616909146309,0.94271147251129,-0.061179012060165,0.13147473335266,0.0075494199991226,0.98940110206604,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
29.920999526978,2.9504194259644,-2.0245313644409,7.71471118927,-4.4916315078735,3.1348581314087,0.96450179815292,0.2145454287529,0.040195103734732,0.09693244099617,0.97106057405472,-0.12145115435123,0.080859929323196,-0.08733893930912,0.98543554544449,26.17308807373,-35.501644134521,28.47505569458,-36.919612884521,-4.3121943473816,12.313795089722,0.31886801123619,0.076691508293152,-0.051482010632753,0.94328737258911,-0.077390372753143,0.1234265267849,0.0034852027893066,0.98932534456253,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
29.954999923706,2.9598217010498,-1.9920693635941,7.7402815818787,-4.5320510864258,3.149519443512,0.9620378613472,0.21354560554028,0.040065497159958,0.096583940088749,0.97132110595703,-0.13179750740528,0.05647561699152,-0.076150350272655,0.9867325425148,26.170936584473,-35.435470581055,28.614688873291,-37.324783325195,-4.2620062828064,11.695529937744,0.31805530190468,0.076305381953716,-0.050627823919058,0.94363939762115,-0.10982257127762,0.11264960467815,-0.0025684796273708,0.9875436425209,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
29.988000869751,2.9537181854248,-1.9966818094254,7.7689061164856,-4.5813097953796,3.1674525737762,0.96004545688629,0.21490162611008,0.037990715354681,0.098249480128288,0.97093826532364,-0.13471038639545,0.04255910590291,-0.069040112197399,0.98756033182144,26.148717880249,-35.523422241211,28.66792678833,-37.805549621582,-4.2622394561768,11.299164772034,0.31892946362495,0.075237423181534,-0.051976066082716,0.94335663318634,-0.12900492548943,0.11138539016247,-0.0038452036678791,0.98536098003387,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.020999908447,2.9709620475769,-2.0230488777161,7.7728395462036,-4.6712431907654,3.1705801486969,0.95816415548325,0.21628567576408,0.040212973952293,0.096409849822521,0.97072577476501,-0.1349806189537,0.037107706069946,-0.063354164361954,0.98812425136566,26.227983474731,-35.600601196289,28.632783889771,-38.301021575928,-4.3113732337952,11.093089103699,0.32002389431,0.077095061540604,-0.052033733576536,0.94283270835876,-0.13947269320488,0.10936533659697,-0.0033186227083206,0.98416244983673,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.055000305176,2.9694278240204,-2.0488557815552,7.7876844406128,-4.8017086982727,3.1644101142883,0.95625185966492,0.21678631007671,0.037669777870178,0.098413072526455,0.97051519155502,-0.13842266798019,0.028141753748059,-0.056557476520538,0.98835647106171,26.190265655518,-35.684024810791,28.682657241821,-38.718681335449,-4.2972693443298,10.966751098633,0.32063341140747,0.075843080878258,-0.053361833095551,0.94265294075012,-0.1497785449028,0.10403617471457,-0.0081526041030884,0.9831970334053,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.087999343872,2.9615864753723,-2.0197947025299,7.8257331848145,-4.8829770088196,3.1529152393341,0.95571184158325,0.2137186974287,0.037013459950686,0.098811373114586,0.97118008136749,-0.1356828212738,0.025645714253187,-0.054080873727798,0.98894274234772,26.168272018433,-35.552593231201,28.841751098633,-38.925533294678,-4.3046636581421,10.781844139099,0.31861382722855,0.074241705238819,-0.051777686923742,0.94355314970016,-0.16506931185722,0.10073751956224,-0.017407238483429,0.98096942901611,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.121000289917,2.9894313812256,-2.0077545642853,7.8185610771179,-4.901349067688,3.1484684944153,0.95733571052551,0.21531492471695,0.039322819560766,0.09638362377882,0.97098064422607,-0.13274557888508,0.020952869206667,-0.053603664040565,0.98947781324387,26.296161651611,-35.558258056641,28.7575340271,-39.067752838135,-4.3798832893372,10.427221298218,0.31940591335297,0.076269268989563,-0.052885949611664,0.94306194782257,-0.18183371424675,0.09409686177969,-0.028529159724712,0.97840082645416,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.155000686646,3.0021402835846,-2.013890504837,7.7979698181152,-4.9178605079651,3.1455907821655,0.95649856328964,0.21535715460777,0.03905389085412,0.096260219812393,0.97099447250366,-0.13211189210415,0.022055326029658,-0.053504657000303,0.98954403400421,26.296768188477,-35.567493438721,28.703424453735,-39.176170349121,-4.3954796791077,10.062833786011,0.31937044858932,0.076380878686905,-0.05242782831192,0.94309061765671,-0.20127502083778,0.087868839502335,-0.039429407566786,0.97478866577148,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.187999725342,2.9898645877838,-2.0149111747742,7.793785572052,-4.934362411499,3.1426010131836,0.95636832714081,0.21495491266251,0.037705402821302,0.097509674727917,0.97101217508316,-0.13239024579525,0.024712478742003,-0.053765546530485,0.98942989110947,26.244903564453,-35.563014984131,28.712373733521,-39.262958526611,-4.3692231178284,9.8090143203735,0.31920519471169,0.075313329696655,-0.052416935563087,0.94323289394379,-0.21553263068199,0.085033908486366,-0.046992365270853,0.97165143489838,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.221000671387,2.9792947769165,-2.0131940841675,7.7836170196533,-4.9544010162354,3.1397395133972,0.95564514398575,0.21448390185833,0.03836477175355,0.097327448427677,0.9711087346077,-0.13180433213711,0.027631359174848,-0.054773937910795,0.98937559127808,26.223731994629,-35.546768188477,28.671216964722,-39.4255027771,-4.3395481109619,9.6292953491211,0.31873252987862,0.075551576912403,-0.051670674234629,0.94341492652893,-0.22650408744812,0.085629589855671,-0.049475900828838,0.96897661685944,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.254999160767,2.9631929397583,-2.0244474411011,7.7787833213806,-5.0098972320557,3.1328995227814,0.95505386590958,0.21457661688328,0.038896512240171,0.097532369196415,0.9710465669632,-0.13006876409054,0.028931656852365,-0.054542671889067,0.98958086967468,26.169088363647,-35.598991394043,28.659742355347,-39.706462860107,-4.3252549171448,9.5594043731689,0.3186249434948,0.075751185417175,-0.050480175763369,0.94349956512451,-0.23270210623741,0.085848651826382,-0.047347642481327,0.96759378910065,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.288000106812,2.9851584434509,-1.9991700649261,7.7781691551208,-5.0754027366638,3.1180143356323,0.95390605926514,0.21264813840389,0.042113419622183,0.094456985592842,0.97164046764374,-0.13057106733322,0.032158724963665,-0.05363792181015,0.98946452140808,26.281261444092,-35.466846466064,28.68599319458,-39.908985137939,-4.3293833732605,9.6028347015381,0.31732138991356,0.07678696513176,-0.048814032226801,0.94394266605377,-0.23509618639946,0.085741192102432,-0.045505437999964,0.9671128988266,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.320999145508,2.9658839702606,-2.0114269256592,7.8040699958801,-5.1392960548401,3.0859680175781,0.95406883955002,0.21475778520107,0.038388900458813,0.097791396081448,0.97100067138672,-0.13120967149734,0.034428142011166,-0.053044725209475,0.98933565616608,26.161643981934,-35.610305786133,28.770711898804,-40.060676574707,-4.3893685340881,9.7213087081909,0.3187452852726,0.075104609131813,-0.049840416759253,0.94354474544525,-0.23509329557419,0.084928244352341,-0.044538781046867,0.96723037958145,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.354999542236,2.9612064361572,-2.054899930954,7.8206629753113,-5.2019014358521,3.0180959701538,0.96679306030273,0.21618673205376,0.038949370384216,0.097795255482197,0.97066086530685,-0.13977049291134,0.034182593226433,-0.051031563431025,0.98827701807022,26.188125610352,-35.747917175293,28.759571075439,-40.133171081543,-4.6022815704346,9.9943113327026,0.31997290253639,0.075613774359226,-0.050588063895702,0.94304859638214,-0.22871500253677,0.083514839410782,-0.043170854449272,0.96894329786301,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.388000488281,2.9693868160248,-2.0791516304016,7.8391942977905,-5.2506222724915,2.929279088974,1.0060774087906,0.21657486259937,0.03871675953269,0.097912475466728,0.97057175636292,-0.15413193404675,0.039574712514877,-0.051460899412632,0.98591530323029,26.210805892944,-35.795959472656,28.813182830811,-40.097324371338,-4.840341091156,10.55553150177,0.32064563035965,0.07582138478756,-0.051483314484358,0.94275504350662,-0.2130072414875,0.084878169000149,-0.04179909080267,0.97245907783508,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.405000686646,2.97052526474,-2.0915815830231,7.8671598434448,-5.2646284103394,2.8254199028015,1.0839743614197,0.2170856744051,0.037662539631128,0.098719671368599,0.9704173207283,-0.16907294094563,0.051661174744368,-0.055069342255592,0.98270696401596,26.203611373901,-35.848430633545,28.892017364502,-39.899032592773,-5.1680045127869,11.292489051819,0.32120823860168,0.075278542935848,-0.051876895129681,0.94258534908295,-0.19334641098976,0.088504977524281,-0.043536491692066,0.97616016864777,0.60000002384186,0.60000002384186,0,1,0,0,0,0,2,0,0,0
30.420999526978,2.9700002670288,-2.1065306663513,7.8693542480469,-5.2717480659485,2.7433044910431,1.1106743812561,0.21798254549503,0.037655234336853,0.098855726420879,0.97020268440247,-0.18892043828964,0.058568600565195,-0.05615445971489,0.97863453626633,26.202184677124,-35.886192321777,28.852203369141,-39.755332946777,-5.3801255226135,11.65914440155,0.32200130820274,0.075674645602703,-0.051886942237616,0.9422824382782,-0.18521025776863,0.088705703616142,-0.045257467776537,0.97764015197754,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.437999725342,2.9785180091858,-2.1102738380432,7.8654699325562,-5.2752051353455,2.6848583221436,1.1171804666519,0.21761435270309,0.038214880973101,0.098224572837353,0.97032755613327,-0.20415849983692,0.06287769973278,-0.056500464677811,0.97528129816055,26.237281799316,-35.880535125732,28.849109649658,-39.614379882813,-5.5707836151123,12.009691238403,0.32172051072121,0.075913056731224,-0.052097354084253,0.94234764575958,-0.17761614918709,0.087750434875488,-0.04710291326046,0.97904741764069,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.454999923706,2.9874286651611,-2.096741437912,7.865674495697,-5.2613277435303,2.6267936229706,1.1767374277115,0.21672677993774,0.038658399134874,0.097559936344624,0.97057569026947,-0.21321538090706,0.066551841795444,-0.057280231267214,0.97305148839951,26.258972167969,-35.827033996582,28.866052627563,-39.441265106201,-5.8393664360046,12.502627372742,0.32100170850754,0.076137363910675,-0.051994159817696,0.94258028268814,-0.16833010315895,0.087391935288906,-0.048737160861492,0.9806387424469,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.471000671387,2.9901332855225,-2.098406791687,7.8596549034119,-5.2397785186768,2.5715441703796,1.2500591278076,0.21743974089622,0.038383554667234,0.097697228193283,0.9704133272171,-0.21921634674072,0.068512849509716,-0.057817436754704,0.97154897451401,26.262075424194,-35.857955932617,28.835275650024,-39.281253814697,-6.0688467025757,12.907096862793,0.32140117883682,0.076180003583431,-0.052347548305988,0.94242113828659,-0.15999045968056,0.086244374513626,-0.050596818327904,0.98204123973846,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.488000869751,2.9837589263916,-2.10964179039,7.8504753112793,-5.2045469284058,2.5216207504272,1.3319064378738,0.21788145601749,0.038224883377552,0.098068907856941,0.97028303146362,-0.22139976918697,0.070594377815723,-0.058946963399649,0.97083669900894,26.234329223633,-35.884994506836,28.80132484436,-39.086498260498,-6.2985501289368,13.321907997131,0.32181444764137,0.076264344155788,-0.052179716527462,0.94228255748749,-0.15067619085312,0.08593312650919,-0.053329564630985,0.98339623212814,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.504999160767,2.9740507602692,-2.1127352714539,7.8355565071106,-5.1529803276062,2.4722647666931,1.4312331676483,0.21742694079876,0.038297884166241,0.098293282091618,0.97035932540894,-0.22097833454609,0.073833242058754,-0.060954298824072,0.970567882061,26.205453872681,-35.868740081787,28.75337600708,-38.863227844238,-6.5436067581177,13.75426197052,0.32151454687119,0.076086416840553,-0.051401749253273,0.94244211912155,-0.14117166399956,0.087378226220608,-0.056723661720753,0.98448872566223,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.520999908447,2.9614367485046,-2.0859401226044,7.8319387435913,-5.0906519889832,2.4243838787079,1.5486028194427,0.21528960764408,0.038698092103004,0.098164424300194,0.97083300352097,-0.21970026195049,0.076456859707832,-0.063003391027451,0.97052395343781,26.165603637695,-35.758068084717,28.784524917603,-38.625972747803,-6.7932806015015,14.208836555481,0.31985634565353,0.075590595602989,-0.049843493849039,0.94312971830368,-0.13273578882217,0.088600039482117,-0.060157131403685,0.98534888029099,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.538000106812,2.9433126449585,-2.0649404525757,7.8302383422852,-5.0293388366699,2.3765120506287,1.6557667255402,0.21519875526428,0.03801679238677,0.099032528698444,0.97079193592072,-0.21874371170998,0.077683448791504,-0.064581722021103,0.970538854599,26.11061668396,-35.723247528076,28.78618812561,-38.411270141602,-7.0267634391785,14.572994232178,0.31965148448944,0.074855051934719,-0.049257092177868,0.94328856468201,-0.12627953290939,0.088679268956184,-0.063568070530891,0.98597592115402,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.555000305176,2.9253349304199,-2.0525012016296,7.8248310089111,-4.9651665687561,2.3242673873901,1.7773317098618,0.21449548006058,0.038361698389053,0.099223390221596,0.97091442346573,-0.21642330288887,0.079929813742638,-0.066650860011578,0.97073674201965,26.060327529907,-35.68675994873,28.77481842041,-38.187728881836,-7.3014793395996,15.003870010376,0.31897634267807,0.074606627225876,-0.047750033438206,0.9436143040657,-0.11937186121941,0.090104922652245,-0.06678107380867,0.9864946603775,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
30.570999145508,2.9124743938446,-2.0392243862152,7.8188948631287,-4.903703212738,2.2724664211273,1.8980566263199,0.21370762586594,0.038321767002344,0.099513582885265,0.97105997800827,-0.212303429842,0.082939989864826,-0.069099090993404,0.97122269868851,26.029760360718,-35.64330291748,28.768339157104,-37.987682342529,-7.5463967323303,15.379669189453,0.31831783056259,0.074078023433685,-0.046930320560932,0.94391936063766,-0.11164453625679,0.092569306492805,-0.069713890552521,0.98696827888489,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0,0
