% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
26.961000442505,1.7989897727966,-9.3999290466309,4.0874772071838,-2.4210684299469,-10.181881904602,2.0271759033203,-0.2482021600008,0.10146585851908,0.1301125138998,0.95455288887024,-0.11105835437775,-0.12249454855919,-0.069285564124584,0.98379909992218,0,0,0,0,0
26.993999481201,1.8151100873947,-9.4116115570068,4.0830550193787,-2.4651856422424,-10.235018730164,2.1053819656372,-0.24669609963894,0.10170441865921,0.12942238152027,0.95501160621643,-0.10257658362389,-0.12850916385651,-0.061511639505625,0.98446929454803,0,0,0,0,0
27.02799987793,1.7761014699936,-9.4377899169922,4.0845437049866,-2.5095853805542,-10.272762298584,2.171514749527,-0.24614571034908,0.099741160869598,0.13217437267303,0.95498371124268,-0.09707260876894,-0.13351230323315,-0.05461547896266,0.98476827144623,0,0,0,0,0
27.061000823975,1.7688962221146,-9.4216270446777,4.0815291404724,-2.5348653793335,-10.304601669312,2.246250629425,-0.24872703850269,0.10020404309034,0.13203333318233,0.95428574085236,-0.091377094388008,-0.13652916252613,-0.050728507339954,0.98510748147964,0,0,0,0,0
27.093999862671,1.7712925672531,-9.4083452224731,4.0737748146057,-2.5448112487793,-10.338954925537,2.3103494644165,-0.24883879721165,0.10014659911394,0.13182124495506,0.95429193973541,-0.087027490139008,-0.13898283243179,-0.048053670674562,0.98529231548309,0,0,0,0,0
27.128000259399,1.7740588188171,-9.4081707000732,4.0674715042114,-2.5502381324768,-10.37628364563,2.3594579696655,-0.24855145812035,0.10031146556139,0.13155961036682,0.954385638237,-0.083640947937965,-0.14100503921509,-0.045935433357954,0.98539924621582,0,0,0,0,0
27.160999298096,1.7624982595444,-9.4023332595825,4.0713272094727,-2.5469336509705,-10.408131599426,2.4031507968903,-0.24959133565426,0.099625661969185,0.13239143788815,0.95407104492188,-0.080986320972443,-0.14164443314075,-0.045783251523972,0.98553645610809,0,0,0,0,0
27.194000244141,1.7627322673798,-9.4036693572998,4.071183681488,-2.5400860309601,-10.444262504578,2.4312379360199,-0.24883604049683,0.099634483456612,0.1323711425066,0.95427018404007,-0.078685350716114,-0.14229197800159,-0.045605823397636,0.98563778400421,0,0,0,0,0
27.228000640869,1.747413277626,-9.4184761047363,4.0721158981323,-2.5314869880676,-10.465041160583,2.4390497207642,-0.24872535467148,0.098667837679386,0.13360717892647,0.95422720909119,-0.078761875629425,-0.14245189726353,-0.045977894216776,0.98559123277664,0,0,0,0,0
27.260999679565,1.7449173927307,-9.421986579895,4.0713291168213,-2.5105013847351,-10.489110946655,2.4317998886108,-0.24865390360355,0.099235124886036,0.13335816562176,0.95422184467316,-0.078836761415005,-0.14081811904907,-0.048839572817087,0.9856823682785,0,0,0,0,0
27.29400062561,1.747646689415,-9.4160385131836,4.0655956268311,-2.4677717685699,-10.514857292175,2.4109842777252,-0.24902509152889,0.099215462803841,0.13318727910519,0.95415091514587,-0.078373193740845,-0.13809521496296,-0.053743306547403,0.98584944009781,0,0,0,0,0
27.32799911499,1.7435680627823,-9.4121131896973,4.0593185424805,-2.4069662094116,-10.527693748474,2.3779647350311,-0.24959170818329,0.098898157477379,0.13344557583332,0.95399975776672,-0.078545577824116,-0.13334132730961,-0.06167771294713,0.98602569103241,0,0,0,0,0
27.361000061035,1.7358095645905,-9.4109678268433,4.0530591011047,-2.3223698139191,-10.530502319336,2.3249223232269,-0.25042352080345,0.098288908600807,0.13403323292732,0.95376229286194,-0.081205390393734,-0.12647053599358,-0.072945185005665,0.98594623804092,0,0,0,0,0
27.393999099731,1.7517167329788,-9.407808303833,4.0366792678833,-2.2215313911438,-10.536001205444,2.259729385376,-0.25086608529091,0.099176630377769,0.13277825713158,0.9537296295166,-0.085235007107258,-0.12066411972046,-0.083447977900505,0.98550075292587,0,0,0,0,0
27.42799949646,1.7447648048401,-9.4095993041992,4.0383176803589,-2.1329438686371,-10.537985801697,2.1881861686707,-0.25074845552444,0.098493747413158,0.13346403837204,0.95373558998108,-0.089757822453976,-0.11618807166815,-0.091646023094654,0.98490864038467,0,0,0,0,0
27.461000442505,1.7367520332336,-9.4107532501221,4.0471186637878,-2.0422978401184,-10.546380996704,2.1247072219849,-0.25046110153198,0.09860123693943,0.13375315070152,0.95375943183899,-0.092840477824211,-0.11130287498236,-0.10043808817863,0.98432952165604,0,0,0,0,0
27.493999481201,1.7392474412918,-9.4112272262573,4.0471496582031,-1.9559371471405,-10.575052261353,2.0840909481049,-0.25102064013481,0.098856471478939,0.13352404534817,0.95361810922623,-0.093956284224987,-0.10823099315166,-0.10732492059469,0.98383921384811,0,0,0,0,0
27.52799987793,1.7443469762802,-9.4133014678955,4.0469179153442,-1.8851236104965,-10.607552528381,2.053772687912,-0.2503134906292,0.098663717508316,0.13347111642361,0.95383125543594,-0.094378262758255,-0.10703049600124,-0.11160460114479,0.98345392942429,0,0,0,0,0
27.561000823975,1.7486969232559,-9.4121866226196,4.0503525733948,-1.8260798454285,-10.646920204163,2.0350985527039,-0.25031998753548,0.098474256694317,0.13346348702908,0.95385020971298,-0.093027822673321,-0.10612405091524,-0.11529943346977,0.98325455188751,0,0,0,0,0
27.593999862671,1.7329223155975,-9.4064798355103,4.0585308074951,-1.7850507497787,-10.674946784973,2.0398516654968,-0.25081893801689,0.097872108221054,0.13441142439842,0.95364797115326,-0.091532565653324,-0.10595049709082,-0.11755409836769,0.98314666748047,0,0,0,0,0
27.628000259399,1.7440559864044,-9.4088678359985,4.0463118553162,-1.7495468854904,-10.699781417847,2.0418190956116,-0.25058263540268,0.099136479198933,0.13315427303314,0.95375591516495,-0.089428849518299,-0.10491349548101,-0.12055479735136,0.9830881357193,0,0,0,0,0
27.660999298096,1.7531926631927,-9.4094467163086,4.0495281219482,-1.7240529060364,-10.696969032288,2.0367469787598,-0.25007882714272,0.098423823714256,0.13331075012684,0.95394003391266,-0.091424457728863,-0.1040175780654,-0.12247785180807,0.98276197910309,0,0,0,0,0
27.694000244141,1.7499686479568,-9.4057035446167,4.0626573562622,-1.7207334041595,-10.673046112061,2.0169570446014,-0.24993182718754,0.098172068595886,0.13366483151913,0.9539549946785,-0.094579689204693,-0.10353545844555,-0.12261286377907,0.98249751329422,0,0,0,0,0
27.728000640869,1.7546771764755,-9.4059934616089,4.0732154846191,-1.7286698818207,-10.64469909668,1.9991159439087,-0.24911157786846,0.09835758805275,0.13347490131855,0.95417702198029,-0.096591763198376,-0.10219997167587,-0.12325851619244,0.98236072063446,0,0,0,0,0
27.760999679565,1.75361764431,-9.4142589569092,4.0857195854187,-1.7516703605652,-10.614440917969,1.9746763706207,-0.24837140738964,0.098574511706829,0.13354100286961,0.95433831214905,-0.098062701523304,-0.10017298907042,-0.12395682185888,0.98233598470688,0,0,0,0,0
27.79400062561,1.7613002061844,-9.4190988540649,4.09716796875,-1.7690262794495,-10.587241172791,1.9500895738602,-0.24782240390778,0.098732091486454,0.13331304490566,0.95449656248093,-0.099376477301121,-0.097547456622124,-0.12559601664543,0.9822598695755,0,0,0,0,0
27.82799911499,1.7597945928574,-9.4222040176392,4.1074604988098,-1.7908411026001,-10.55711555481,1.9298592805862,-0.24808993935585,0.098451040685177,0.1336604654789,0.95440757274628,-0.10123714059591,-0.095800325274467,-0.12603388726711,0.98218578100204,0,0,0,0,0
27.861000061035,1.7546221017838,-9.427417755127,4.1122617721558,-1.8255976438522,-10.526212692261,1.9137156009674,-0.24703243374825,0.098148360848427,0.13408924639225,0.95465290546417,-0.10253880918026,-0.094551257789135,-0.12546369433403,0.98224478960037,0,0,0,0,0
27.893999099731,1.7552698850632,-9.4319305419922,4.1102027893066,-1.8553627729416,-10.499370574951,1.908065199852,-0.24691107869148,0.098465085029602,0.13388410210609,0.95468044281006,-0.10267273336649,-0.09247350692749,-0.12619327008724,0.98233509063721,0,0,0,0,0
27.92799949646,1.7516398429871,-9.431360244751,4.1115880012512,-1.8732167482376,-10.474408149719,1.8990207910538,-0.24706982076168,0.098345898091793,0.13409335911274,0.95462226867676,-0.10364382714033,-0.089934594929218,-0.12783417105675,0.98225665092468,0,0,0,0,0
27.961000442505,1.7519810199738,-9.4315490722656,4.1083078384399,-1.8827509880066,-10.438529014587,1.8795709609985,-0.24759340286255,0.098157092928886,0.13417747616768,0.95449417829514,-0.10799469053745,-0.088402286171913,-0.12834794819355,0.98186004161835,0,0,0,0,0
27.993999481201,1.7377161979675,-9.4358186721802,4.1115260124207,-1.8871873617172,-10.395809173584,1.8454649448395,-0.24731594324112,0.097724720835686,0.1349895298481,0.95449596643448,-0.11299210786819,-0.0865388661623,-0.12918284535408,0.9813539981842,0,0,0,0,0
28.02799987793,1.7389993667603,-9.4270725250244,4.1140475273132,-1.8712613582611,-10.352535247803,1.7963413000107,-0.24828325212002,0.098498612642288,0.13443975150585,0.95424288511276,-0.11904373764992,-0.082430616021156,-0.13294720649719,0.98048913478851,0,0,0,0,0
28.061000823975,1.7419419288635,-9.4315881729126,4.1198225021362,-1.8491674661636,-10.301740646362,1.7277698516846,-0.24701035022736,0.098255753517151,0.13455624878407,0.95458173751831,-0.12759450078011,-0.078176863491535,-0.13659140467644,0.97926044464111,0,0,0,0,0
28.093999862671,1.7343826293945,-9.4423065185547,4.1366271972656,-1.8210483789444,-10.246388435364,1.6546536684036,-0.24657209217548,0.098132684826851,0.13511914014816,0.95462828874588,-0.13544735312462,-0.074478723108768,-0.13976359367371,0.9780455827713,0,0,0,0,0
28.128000259399,1.7301223278046,-9.4480094909668,4.1513361930847,-1.7919368743896,-10.196365356445,1.5734912157059,-0.24573682248592,0.098271556198597,0.13534377515316,0.9547975063324,-0.14198300242424,-0.070880860090256,-0.1428603976965,0.97693794965744,1,0,0,1,116.84368896484
28.160999298096,1.7349730730057,-9.4570055007935,4.1575789451599,-1.7546619176865,-10.153803825378,1.4737523794174,-0.24457333981991,0.098566316068172,0.13510322570801,0.95509988069534,-0.14978151023388,-0.066932931542397,-0.14637163281441,0.97553110122681,1,0,0,1,0
28.194000244141,1.7305821180344,-9.4565925598145,4.1620121002197,-1.7255232334137,-10.111372947693,1.3917620182037,-0.2449264228344,0.098544396460056,0.13531091809273,0.9549822807312,-0.16450110077858,-0.063980311155319,-0.14975476264954,0.97284096479416,1,0,0,1,4787.6450195313
28.228000640869,1.7212707996368,-9.4682168960571,4.1688785552979,-1.6886378526688,-10.066650390625,1.3001320362091,-0.24349576234818,0.098318628966808,0.13590034842491,0.95528757572174,-0.16975969076157,-0.057916864752769,-0.15367530286312,0.9717053771019,1,0,0,1,0
28.260999679565,1.7201939821243,-9.4585590362549,4.180814743042,-1.6535338163376,-10.034494400024,1.1981883049011,-0.2449195086956,0.098428636789322,0.13592626154423,0.95490860939026,-0.16594831645489,-0.0517503246665,-0.15995506942272,0.97169822454453,1,0,0,1,854.91491699219
28.29400062561,1.722004532814,-9.4574480056763,4.1997494697571,-1.6617856025696,-10.017628669739,1.1557976007462,-0.2439658343792,0.09834099560976,0.13607032597065,0.95514118671417,-0.15649616718292,-0.046075712889433,-0.16647873818874,0.97245615720749,1,0,0,1,0
28.32799911499,1.7248198986053,-9.4600515365601,4.2146873474121,-1.6569581031799,-10.012726783752,1.1380579471588,-0.24366348981857,0.098377078771591,0.13610452413559,0.95520979166031,-0.14843478798866,-0.040102936327457,-0.17317388951778,0.97281539440155,1,0,0,1,0
28.361000061035,1.7354947328568,-9.4618358612061,4.2227144241333,-1.6558018922806,-10.009252548218,1.1249656677246,-0.24260415136814,0.098728269338608,0.13559314608574,0.95551586151123,-0.1419100612402,-0.035198591649532,-0.17853440344334,0.97300988435745,1,0,0,1,0
28.393999099731,1.7529094219208,-9.4650020599365,4.226900100708,-1.6552785634995,-10.006057739258,1.1156759262085,-0.24167473614216,0.098453640937805,0.13521447777748,0.95583337545395,-0.13727514445782,-0.03176249563694,-0.18250289559364,0.97305679321289,1,0,0,1,716.16040039063
28.42799949646,1.7476804256439,-9.4707489013672,4.2330565452576,-1.6567645072937,-10.008296966553,1.1078367233276,-0.24103480577469,0.098406821489334,0.13551537692547,0.9559571146965,-0.13262720406055,-0.0284264665097,-0.1864607334137,0.97305411100388,1,0,0,1,559.96875
28.461000442505,1.7513161897659,-9.4637861251831,4.2257962226868,-1.6568129062653,-10.00515460968,1.104886174202,-0.24249972403049,0.098744161427021,0.13508158922195,0.95561319589615,-0.13207069039345,-0.026385707780719,-0.18812480568886,0.97286701202393,1,0,0,1,482.91418457031
28.493999481201,1.7538936138153,-9.459979057312,4.2227125167847,-1.6590074300766,-10.00464630127,1.1025007963181,-0.24282231926918,0.098632715642452,0.13501092791557,0.9555526971817,-0.13076205551624,-0.0250278506428,-0.18953032791615,0.97280693054199,1,0,0,1,379.39111328125
28.52799987793,1.7595990896225,-9.4780006408691,4.217276096344,-1.6604262590408,-10.003227233887,1.1006453037262,-0.24090425670147,0.098934769630432,0.13468363881111,0.95605307817459,-0.12988369166851,-0.024199552834034,-0.19032144546509,0.97279107570648,1,0,0,1,311.09313964844
28.561000823975,1.7454773187637,-9.4893045425415,4.2111549377441,-1.665811419487,-10.004486083984,1.0989631414413,-0.24151411652565,0.09853845089674,0.13545683026314,0.95583081245422,-0.12836183607578,-0.02357080578804,-0.19084936380386,0.97290498018265,1,0,0,1,103.37180328369
28.593999862671,1.7362751960754,-9.4820947647095,4.2019515037537,-1.6658525466919,-10.000858306885,1.0994238853455,-0.24276416003704,0.099146626889706,0.13527196645737,0.95547741651535,-0.12922024726868,-0.02342482842505,-0.19044849276543,0.97287350893021,1,0,0,1,53.453094482422
28.628000259399,1.7379701137543,-9.4635229110718,4.1980395317078,-1.6771011352539,-9.993239402771,1.1239067316055,-0.24372120201588,0.098469823598862,0.13547086715698,0.9552755355835,-0.13195225596428,-0.027779860422015,-0.18401931226254,0.97362923622131,1,0,0,1,12083.780273438
28.660999298096,1.7280650138855,-9.4676475524902,4.1931972503662,-1.6803098917007,-9.9904260635376,1.1219608783722,-0.24356788396835,0.09836308658123,0.13586091995239,0.95527029037476,-0.13216844201088,-0.026279978454113,-0.18627789616585,0.97321200370789,1,0,0,1,19028.748046875
28.694000244141,1.7216763496399,-9.4613351821899,4.180193901062,-1.6894192695618,-9.9896478652954,1.124094247818,-0.2446550577879,0.09826884418726,0.13598535954952,0.95498442649841,-0.13371787965298,-0.025435494259,-0.18666921555996,0.97294765710831,1,0,0,1,19189.283203125
28.728000640869,1.7155767679214,-9.4478788375854,4.1754355430603,-1.6958221197128,-9.9912805557251,1.1238641738892,-0.24511627852917,0.098290011286736,0.13604152202606,0.95485597848892,-0.13403016328812,-0.024212522432208,-0.18761587142944,0.9727538228035,1,0,0,1,19197.392578125
28.760999679565,1.7123875617981,-9.4540605545044,4.1725487709045,-1.6997373104095,-9.9939422607422,1.12171459198,-0.24491265416145,0.098117984831333,0.13627387583256,0.9548926949501,-0.13285695016384,-0.023190557956696,-0.18833610415459,0.97280049324036,1,0,0,1,19187.109375
28.79400062561,1.7094901800156,-9.4621829986572,4.1718325614929,-1.702410697937,-9.9970436096191,1.1188832521439,-0.24502949416637,0.098052307963371,0.13647152483463,0.95484131574631,-0.13131596148014,-0.022521203383803,-0.1892903149128,0.97284030914307,1,0,0,1,19180.458984375
28.82799911499,1.7083775997162,-9.4573020935059,4.1735596656799,-1.7085077762604,-10.002562522888,1.1176524162292,-0.24541792273521,0.098279647529125,0.13635295629501,0.95473510026932,-0.13100649416447,-0.021853471174836,-0.1897859275341,0.97280061244965,1,0,0,1,19104.96484375
28.861000061035,1.7151184082031,-9.452296257019,4.1680359840393,-1.7162359952927,-10.000784873962,1.1222667694092,-0.2452234774828,0.098417475819588,0.13594472408295,0.95482903718948,-0.13315795361996,-0.022304613143206,-0.18872880935669,0.97270393371582,1,0,0,1,19128.08203125
28.893999099731,1.7143487930298,-9.4595212936401,4.1622381210327,-1.7288469076157,-9.9976282119751,1.1300379037857,-0.24513554573059,0.098079711198807,0.13618122041225,0.95485264062881,-0.13629016280174,-0.025067331269383,-0.18507239222527,0.97290533781052,1,0,0,1,19107.013671875
28.92799949646,1.711925983429,-9.4587621688843,4.1594181060791,-1.7519295215607,-9.9855298995972,1.1448204517365,-0.24544598162174,0.098007760941982,0.13628122210503,0.95476603507996,-0.14178051054478,-0.029261846095324,-0.17923402786255,0.97309678792953,1,0,0,1,19058.11328125
28.961000442505,1.7097270488739,-9.4533605575562,4.1573529243469,-1.7867987155914,-9.9718761444092,1.1807806491852,-0.24578215181828,0.098150581121445,0.13621234893799,0.9546747803688,-0.14288383722305,-0.033440165221691,-0.17391967773438,0.97376483678818,1,0,0,1,19092.7578125
28.993999481201,1.7144165039063,-9.4553747177124,4.1499886512756,-1.8307566642761,-9.9732313156128,1.2671275138855,-0.24547092616558,0.098365440964699,0.13586184382439,0.95478266477585,-0.13797828555107,-0.037193343043327,-0.16991282999516,0.97504270076752,1,0,0,1,19124.392578125
29.02799987793,1.7147530317307,-9.4547576904297,4.1470656394958,-1.8872468471527,-9.9909162521362,1.4320305585861,-0.24624527990818,0.098034337162971,0.136035785079,0.95459252595901,-0.1266160607338,-0.041446842253208,-0.16620166599751,0.97705042362213,1,0,0,1,19192.806640625
29.061000823975,1.7119040489197,-9.4608678817749,4.1378479003906,-1.954606294632,-10.036454200745,1.6487914323807,-0.24574753642082,0.097749449312687,0.13626359403133,0.95471745729446,-0.11124478280544,-0.047068025916815,-0.16168703138828,0.97942155599594,1,0,0,1,19237.744140625
29.093999862671,1.7095098495483,-9.464282989502,4.1321496963501,-2.0309908390045,-10.10258102417,1.899677157402,-0.24597842991352,0.097544722259045,0.13644999265671,0.95465236902237,-0.094013661146164,-0.055241025984287,-0.15466357767582,0.98193138837814,1,0,0,1,19286.23828125
29.128000259399,1.7011116743088,-9.4643478393555,4.1292209625244,-2.1329770088196,-10.195586204529,2.1905722618103,-0.24659338593483,0.097307100892067,0.13686555624008,0.95445847511292,-0.072706870734692,-0.063939690589905,-0.14657181501389,0.98445022106171,1,0,0,1,19319.025390625
29.160999298096,1.6976194381714,-9.4671096801758,4.1195697784424,-2.2356033325195,-10.30401134491,2.4812285900116,-0.24737517535686,0.097332522273064,0.13691169023514,0.95424693822861,-0.053790137171745,-0.072514414787292,-0.13795702159405,0.98631453514099,1,0,0,1,19361.650390625
29.194000244141,1.6949334144592,-9.4560461044312,4.1036586761475,-2.3354380130768,-10.421575546265,2.7578794956207,-0.24847263097763,0.097100839018822,0.13693045079708,0.95398265123367,-0.035952460020781,-0.082652971148491,-0.12704342603683,0.98779344558716,1,0,0,1,19409.748046875
