% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
35.227001190186,-0.4946636557579,-2.1706519126892,5.8486928939819,-1.4899333715439,-1.2610801458359,4.4320631027222,-0.26723888516426,-0.09053809940815,0.19523613154888,0.93929183483124,0.25482586026192,0.32396817207336,-0.36539128422737,0.83462423086166,1,0,0,1,4915.419921875
35.261001586914,-0.4958444237709,-2.1706535816193,5.8515992164612,-1.4997967481613,-1.2900500297546,4.4520578384399,-0.26687481999397,-0.090328387916088,0.19527445733547,0.93940752744675,0.25659993290901,0.32185286283493,-0.36490914225578,0.83510988950729,1,0,0,1,4910.359375
35.293998718262,-0.50315833091736,-2.1759743690491,5.8540024757385,-1.5128206014633,-1.3159856796265,4.4785113334656,-0.26679050922394,-0.090163558721542,0.19546541571617,0.93940764665604,0.25858944654465,0.31953492760658,-0.36425542831421,0.83567154407501,1,0,0,1,4902.6733398438
35.326999664307,-0.52008301019669,-2.1829824447632,5.8556699752808,-1.5267308950424,-1.347156047821,4.50834608078,-0.26671013236046,-0.090148970484734,0.19589428603649,0.93934243917465,0.26109078526497,0.31682685017586,-0.36365488171577,0.83618634939194,1,0,0,1,4911.5639648438
35.361000061035,-0.53098112344742,-2.1948089599609,5.8593649864197,-1.5365277528763,-1.3734663724899,4.5448045730591,-0.26643940806389,-0.089997477829456,0.19624626636505,0.93936038017273,0.26375466585159,0.31339010596275,-0.36245155334473,0.83716732263565,1,0,0,1,4910.4770507813
35.39400100708,-0.53473007678986,-2.2040979862213,5.860625743866,-1.5484713315964,-1.3974410295486,4.5842509269714,-0.26657834649086,-0.090018160641193,0.19639877974987,0.9392871260643,0.26670497655869,0.3097882270813,-0.36121633648872,0.83810651302338,1,0,0,1,4923.6005859375
35.426998138428,-0.53708273172379,-2.2099854946136,5.8550972938538,-1.5662328004837,-1.4267082214355,4.6295070648193,-0.26619905233383,-0.09007304161787,0.1965669542551,0.93935424089432,0.26993003487587,0.30603164434433,-0.35986855626106,0.83903336524963,1,0,0,1,4937.6049804688
35.460998535156,-0.540198802948,-2.2125260829926,5.8560681343079,-1.5823602676392,-1.4499181509018,4.6634941101074,-0.26645511388779,-0.090464435517788,0.19667367637157,0.93922162055969,0.27233135700226,0.30307307839394,-0.3587746322155,0.83979952335358,1,0,0,1,4942.0151367188
35.493999481201,-0.54097354412079,-2.2128801345825,5.8570637702942,-1.5909991264343,-1.4653469324112,4.6963849067688,-0.26672565937042,-0.090667881071568,0.19668485224247,0.93912297487259,0.27483573555946,0.30004149675369,-0.3576023876667,0.84057188034058,1,0,0,1,4928.9360351563
35.527000427246,-0.54382193088531,-2.2139348983765,5.8550152778625,-1.5916529893875,-1.4822212457657,4.7279334068298,-0.26714661717415,-0.090778276324272,0.19672006368637,0.93898528814316,0.27773135900497,0.29714405536652,-0.35701131820679,0.84090054035187,1,0,0,1,4931.8564453125
35.561000823975,-0.54562079906464,-2.2154121398926,5.8536233901978,-1.5814208984375,-1.5014092922211,4.7606730461121,-0.26732823252678,-0.090697817504406,0.19674177467823,0.93893671035767,0.2802352309227,0.2943089902401,-0.35631915926933,0.84136033058167,1,0,0,1,4931.3759765625
35.59400177002,-0.54548722505569,-2.21568608284,5.8545279502869,-1.5778275728226,-1.526951789856,4.7894010543823,-0.26718056201935,-0.090581111609936,0.1967436671257,0.93898963928223,0.2835496366024,0.28987005352974,-0.35496631264687,0.84236216545105,1,0,0,1,4936.3720703125
35.626998901367,-0.54751092195511,-2.2145175933838,5.8568615913391,-1.5822442770004,-1.5569826364517,4.8260488510132,-0.26699110865593,-0.090190388262272,0.19674509763718,0.93908089399338,0.28731754422188,0.28437179327011,-0.35285663604736,0.84384459257126,1,0,0,1,4927.9599609375
35.660999298096,-0.54442870616913,-2.2129158973694,5.8586711883545,-1.5913628339767,-1.5927336215973,4.8673067092896,-0.26688471436501,-0.089879654347897,0.19663590192795,0.93916380405426,0.2916297018528,0.27790457010269,-0.35025417804718,0.84560233354568,1,0,0,1,4921.1220703125
35.694000244141,-0.54160493612289,-2.2119784355164,5.8616714477539,-1.6008491516113,-1.6282658576965,4.9062504768372,-0.26656237244606,-0.089527934789658,0.1965573579073,0.9393053650856,0.29570686817169,0.27015966176987,-0.3464270234108,0.84826856851578,1,0,0,1,4905.7944335938
35.727001190186,-0.54181635379791,-2.2120161056519,5.8673577308655,-1.5995353460312,-1.6656181812286,4.9569811820984,-0.26583138108253,-0.089239105582237,0.19660601019859,0.93952983617783,0.30059495568275,0.26006230711937,-0.34123578667641,0.85180306434631,1,0,0,1,4879.0512695313
35.761001586914,-0.54259663820267,-2.2128820419312,5.8671536445618,-1.5995652675629,-1.7057436704636,4.9981632232666,-0.26614230871201,-0.089284591376781,0.19659934937954,0.93943881988525,0.30446577072144,0.25079414248466,-0.33623725175858,0.85518848896027,1,0,0,1,4916.9765625
35.793998718262,-0.54168355464935,-2.2107284069061,5.8747987747192,-1.6045074462891,-1.741956949234,5.0260744094849,-0.26610368490219,-0.089186683297157,0.19653986394405,0.93947154283524,0.30787444114685,0.24343322217464,-0.33213102817535,0.85769605636597,1,0,0,1,4785.5747070313
35.845001220703,-0.53909742832184,-2.2227787971497,5.8878393173218,-1.6093456745148,-1.7661962509155,5.0408873558044,-0.26674228906631,-0.090249337255955,0.19670544564724,0.93915420770645,0.30651211738586,0.23926551640034,-0.32788580656052,0.86098390817642,1,1,54.424648284912,1,4751.9790039063
35.89400100708,-0.5382194519043,-2.2382636070251,5.9056797027588,-1.6109344959259,-1.7880350351334,5.0589218139648,-0.26656371355057,-0.090775869786739,0.19690084457397,0.93911319971085,0.30683442950249,0.23316466808319,-0.32318785786629,0.86431282758713,1,1,71.732833862305,1,4697.2065429688
35.944000244141,-0.53565293550491,-2.2524185180664,5.9214868545532,-1.6101316213608,-1.8030016422272,5.0776176452637,-0.26553076505661,-0.090266615152359,0.1970206797123,0.93942975997925,0.30718460679054,0.22777138650417,-0.31905782222748,0.86715620756149,1,1,56.503261566162,1,4649.3237304688
35.977001190186,-0.52774900197983,-2.2623932361603,5.9314579963684,-1.6082539558411,-1.8059267997742,5.1011071205139,-0.2650238275528,-0.089873656630516,0.19688339531422,0.93963932991028,0.3084522485733,0.22406716644764,-0.31746461987495,0.86825531721115,1,1,0,1,2487.8852539063
36.011001586914,-0.52540689706802,-2.2649230957031,5.9367227554321,-1.6079007387161,-1.8049516677856,5.113392829895,-0.26471871137619,-0.089750900864601,0.19687336683273,0.93973916769028,0.30875676870346,0.22302062809467,-0.31614056229591,0.86889946460724,1,1,0,1,5447.1645507813
36.043998718262,-0.52738839387894,-2.2651705741882,5.9359560012817,-1.6091459989548,-1.8102864027023,5.1067509651184,-0.26549527049065,-0.090496972203255,0.19691635668278,0.93943947553635,0.30952042341232,0.21989765763283,-0.31445401906967,0.87003493309021,1,1,54.786075592041,1,2526.4279785156
36.076999664307,-0.53699117898941,-2.2667999267578,5.9344615936279,-1.5950479507446,-1.8146551847458,5.0965781211853,-0.2658126950264,-0.090728409588337,0.19711761176586,0.93928515911102,0.31021440029144,0.2185123115778,-0.31431284546852,0.8701878786087,1,1,28.228351593018,1,2523.6323242188
36.111000061035,-0.54409962892532,-2.2696723937988,5.9403705596924,-1.5843926668167,-1.8218080997467,5.0923671722412,-0.26568639278412,-0.090389415621758,0.19726750254631,0.93932211399078,0.31191784143448,0.21472015976906,-0.3124737739563,0.87118464708328,1,1,0,1,2553.68359375
36.14400100708,-0.54898500442505,-2.2786362171173,5.9439511299133,-1.5801601409912,-1.8323106765747,5.0928010940552,-0.26550999283791,-0.090274602174759,0.19745945930481,0.93934267759323,0.31269028782845,0.2105471342802,-0.30981343984604,0.87287473678589,1,1,0,1,2589.7248535156
36.176998138428,-0.55263531208038,-2.2835168838501,5.9467673301697,-1.5803220272064,-1.8431113958359,5.0943374633789,-0.26561623811722,-0.090449936687946,0.19758868217468,0.93926870822906,0.31352055072784,0.20501270890236,-0.30593708157539,0.8752583861351,1,1,0,1,2633.1394042969
36.210998535156,-0.55616462230682,-2.2868189811707,5.9434041976929,-1.5744657516479,-1.8513225317001,5.0901794433594,-0.26579022407532,-0.090813547372818,0.19772456586361,0.93915575742722,0.31326323747635,0.19995459914207,-0.3021003305912,0.87784945964813,1,1,0,1,2469.9448242188
36.243999481201,-0.55944311618805,-2.2882792949677,5.9391350746155,-1.5669682025909,-1.8601976633072,5.0838332176208,-0.26642170548439,-0.091371804475784,0.19780594110489,0.93890553712845,0.31397742033005,0.19427633285522,-0.29797106981277,0.88027733564377,1,1,0,1,5526.447265625
36.277000427246,-0.56305921077728,-2.2866752147675,5.935483455658,-1.5622208118439,-1.8676649332047,5.0835118293762,-0.26627612113953,-0.091448187828064,0.19790069758892,0.93891942501068,0.31488251686096,0.18703293800354,-0.29321148991585,0.88311648368835,1,1,0,1,2731.1311035156
36.312000274658,-0.56354278326035,-2.29265832901,5.9338297843933,-1.5592045783997,-1.875591635704,5.0880646705627,-0.26522544026375,-0.090984232723713,0.19806960225105,0.93922621011734,0.31450292468071,0.18263041973114,-0.28916373848915,0.88550466299057,1,1,18.159791946411,1,5529.26953125
36.345001220703,-0.5653064250946,-2.2990610599518,5.9420499801636,-1.569091796875,-1.881152510643,5.1001758575439,-0.26477721333504,-0.090858854353428,0.19818896055222,0.93933963775635,0.31498637795448,0.17420166730881,-0.28229719400406,0.8892388343811,1,1,0,1,5498.255859375
36.376998901367,-0.56900215148926,-2.3100936412811,5.9467463493347,-1.5722175836563,-1.8878667354584,5.120903968811,-0.26425796747208,-0.090950012207031,0.19842618703842,0.9394268989563,0.31557562947273,0.16658046841621,-0.27625671029091,0.89238184690475,1,1,354.97048950195,1,5575.5083007813
36.410999298096,-0.57457596063614,-2.3165812492371,5.9589548110962,-1.5880080461502,-1.8920562267303,5.1554908752441,-0.26340255141258,-0.090204060077667,0.19862277805805,0.93969744443893,0.31533786654472,0.15831765532494,-0.26882067322731,0.89623266458511,1,1,0,1,5789.1528320313
36.444000244141,-0.58100062608719,-2.3213334083557,5.9707922935486,-1.6002764701843,-1.8979116678238,5.2027292251587,-0.26316273212433,-0.090128384530544,0.19880013167858,0.9397343993187,0.31783208250999,0.15049217641354,-0.26280933618546,0.89847999811172,1,1,625.02264404297,1,5825.1904296875
36.478000640869,-0.58595335483551,-2.3244137763977,5.9815158843994,-1.6065779924393,-1.9034042358398,5.2427062988281,-0.26113560795784,-0.090141035616398,0.19916175305843,0.94022196531296,0.31823974847794,0.14330424368382,-0.25730219483376,0.90110105276108,1,4,57.3903465271,1,2937.1062011719
36.527000427246,-0.58507615327835,-2.3248319625854,5.9932999610901,-1.6175401210785,-1.9071719646454,5.2710647583008,-0.25513106584549,-0.09012533724308,0.19990558922291,0.94171297550201,0.31525617837906,0.1399717181921,-0.25329232215881,0.90380555391312,1,1,46.552879333496,1,2988.18359375
36.57799911499,-0.594466984272,-2.3357517719269,6.0108036994934,-1.6320294141769,-1.9118537902832,5.2990369796753,-0.25101113319397,-0.089695207774639,0.20065933465958,0.94270038604736,0.31553676724434,0.13291072845459,-0.24708488583565,0.90648794174194,1,1,37.819469451904,1,3117.7685546875
36.611000061035,-0.60045844316483,-2.3365149497986,6.0286350250244,-1.6376153230667,-1.9154710769653,5.3190603256226,-0.24813796579838,-0.089297279715538,0.20108477771282,0.94340795278549,0.31350010633469,0.12807564437389,-0.24218532443047,0.9092088341713,1,1,36.299907684326,1,3179.5773925781
36.64400100708,-0.60249674320221,-2.3352789878845,6.0408215522766,-1.6416424512863,-1.9154717922211,5.3333072662354,-0.24617455899715,-0.088108398020267,0.20117089152336,0.94401556253433,0.31320396065712,0.12118176370859,-0.23628674447536,0.91180425882339,1,1,15.68318939209,1,3235.708984375
36.679000854492,-0.60032695531845,-2.3373503684998,6.0506477355957,-1.6439439058304,-1.9176528453827,5.346709728241,-0.24435967206955,-0.087267152965069,0.20123344659805,0.94455176591873,0.31264194846153,0.1164278164506,-0.23240867257118,0.91361141204834,1,1,13.788553237915,1,3302.0639648438
36.728000640869,-0.60071969032288,-2.3435688018799,6.0586614608765,-1.6427812576294,-1.9228729009628,5.3570246696472,-0.24310427904129,-0.086460016667843,0.2013047337532,0.94493466615677,0.3123431801796,0.11196199059486,-0.22871445119381,0.91520267724991,1,1,12.961683273315,1,3342.4284667969
36.77799987793,-0.59217834472656,-2.3488955497742,6.0674061775208,-1.6411086320877,-1.9318355321884,5.3698382377625,-0.24185729026794,-0.08617926388979,0.2013027369976,0.94528067111969,0.3099739253521,0.10623779892921,-0.22353863716125,0.9179652929306,1,1,2.0813961029053,1,3444.2277832031
36.826999664307,-0.62734282016754,-2.3953020572662,6.0826768875122,-1.6104533672333,-1.908282995224,5.3724145889282,-0.23775151371956,-0.10230324417353,0.20541878044605,0.94382816553116,0.290971159935,0.1080961227417,-0.21893160045147,0.92505133152008,1,1,0,1,2702.8649902344
36.960998535156,-0.6250067949295,-2.4124159812927,6.0993909835815,-1.6043272018433,-1.9201202392578,5.3930125236511,-0.23287296295166,-0.11151091009378,0.20745581388474,0.94355583190918,0.28216323256493,0.10985846817493,-0.21822439134121,0.92773550748825,1,1,0,1,11236.430664063
37.07799911499,-0.60450327396393,-2.4232969284058,6.1229209899902,-1.58118891716,-1.9335453510284,5.4177722930908,-0.22871224582195,-0.12110619992018,0.2090402841568,0.94304090738297,0.27555868029594,0.10888724774122,-0.2162452340126,0.93029510974884,1,1,4.1518902778625,1,2842.4436035156
37.194999694824,-0.58841329813004,-2.4111835956573,6.1233849525452,-1.5531778335571,-1.9197001457214,5.4115657806396,-0.23026244342327,-0.12870299816132,0.2092078179121,0.94161933660507,0.2686382830143,0.10627820342779,-0.21240772306919,0.93349957466125,1,1,0,1,4148.41796875
37.261001586914,-0.58044040203094,-2.4038937091827,6.1079521179199,-1.537893652916,-1.9101827144623,5.3845653533936,-0.23378555476665,-0.13575151562691,0.20932930707932,0.93973243236542,0.26351138949394,0.10409938544035,-0.21037311851978,0.93566453456879,1,1,2.6956012248993,1,2350.7915039063
37.311000823975,-0.57549393177032,-2.3975586891174,6.0858125686646,-1.5252794027328,-1.9063714742661,5.3586616516113,-0.23619966208935,-0.14021018147469,0.20923958718777,0.93849337100983,0.26182690262794,0.10485565662384,-0.21058316528797,0.93600571155548,1,1,2075.6782226563,1,2655.6040039063
37.377998352051,-0.56597578525543,-2.3889844417572,6.075590133667,-1.5077381134033,-1.8960340023041,5.3359241485596,-0.23953019082546,-0.13968083262444,0.20848107337952,0.93789666891098,0.26614332199097,0.10312434285879,-0.21104672551155,0.93487560749054,1,1,3437.4475097656,1,4812.0947265625
37.444999694824,-0.55733370780945,-2.3630652427673,6.0787839889526,-1.4920258522034,-1.8593343496323,5.3382153511047,-0.23777028918266,-0.14007462561131,0.20835322141647,0.93831413984299,0.2686724960804,0.097643569111824,-0.20780101418495,0.93546760082245,1,1,3619.923828125,1,4697.34375
37.512001037598,-0.54511761665344,-2.3208191394806,6.0745320320129,-1.4733372926712,-1.8167607784271,5.3269410133362,-0.23869997262955,-0.14373880624771,0.20788076519966,0.93762850761414,0.27084892988205,0.095821924507618,-0.20726323127747,0.93514752388,1,1,3667.03515625,1,4751.9545898438
37.561000823975,-0.52285236120224,-2.2758367061615,6.0662302970886,-1.4574465751648,-1.7849509716034,5.2867102622986,-0.24103198945522,-0.12909628450871,0.20484529435635,0.93982774019241,0.27337682247162,0.095331013202667,-0.20755481719971,0.93439728021622,1,1,78.899688720703,1,0
37.59400177002,-0.48131883144379,-2.233372926712,6.0531725883484,-1.457444190979,-1.7796947956085,5.2580671310425,-0.24231055378914,-0.1183271035552,0.20209084451199,0.94151139259338,0.27845826745033,0.09501838684082,-0.20894148945808,0.93261778354645,1,4,5.3226051330566,0,0
37.626998901367,-0.45535105466843,-2.2117869853973,6.0507712364197,-1.4625381231308,-1.7750034332275,5.2356491088867,-0.24400280416012,-0.10973069816828,0.20001555979252,0.94255799055099,0.28228706121445,0.09415278583765,-0.20946197211742,0.93143707513809,1,1,133.87826538086,0,0
37.660999298096,-0.43571549654007,-2.1914720535278,6.054491519928,-1.4773687124252,-1.776584982872,5.235643863678,-0.24625653028488,-0.10359281301498,0.1982564330101,0.94303804636002,0.28797093033791,0.088795408606529,-0.20644724369049,0.9308962225914,1,1,130.51686096191,0,0
37.694000244141,-0.42269921302795,-2.1781010627747,6.059422492981,-1.4882843494415,-1.7724223136902,5.2388944625854,-0.24749301373959,-0.098065882921219,0.19695602357388,0.94357764720917,0.28971314430237,0.087708786129951,-0.2059531211853,0.93056797981262,1,1,128.29888916016,0,0
37.727001190186,-0.40804758667946,-2.1645185947418,6.0586867332458,-1.5020122528076,-1.7812675237656,5.2346324920654,-0.24860747158527,-0.094188638031483,0.19584143161774,0.9439115524292,0.29399347305298,0.085295006632805,-0.20491081476212,0.92967963218689,1,1,128.58198547363,0,0
37.761001586914,-0.3987095952034,-2.1576905250549,6.0629358291626,-1.5080350637436,-1.7848756313324,5.2317681312561,-0.25008946657181,-0.091123752295971,0.19497132301331,0.94400107860565,0.29363784193993,0.08598306030035,-0.20538666844368,0.9296236038208,1,4,264.47872924805,0,0
37.793998718262,-0.3960810303688,-2.1539154052734,6.0656056404114,-1.5148174762726,-1.7799270153046,5.2393999099731,-0.25070554018021,-0.088466711342335,0.19443912804127,0.9442001581192,0.29613497853279,0.082795567810535,-0.2031415104866,0.92961418628693,1,1,136.60585021973,0,0
37.826999664307,-0.37693241238594,-2.1407077312469,6.0654277801514,-1.5352041721344,-1.773552775383,5.2491226196289,-0.25117841362953,-0.085974723100662,0.19350989162922,0.94449549913406,0.29822111129761,0.078395374119282,-0.19975583255291,0.93006235361099,1,1,134.24366760254,0,0
