%frameid,time(us),x(mm),y(mm),z(mm) 
5368321,-21638327,-29.0749,41.6281,261.385,7
5368322,-21627400,-29.799,40.1418,264.599,7
5368323,-21616455,-29.9427,37.6999,268.136,7
5368324,-21605507,-30.001,36.7102,269.57,7
5368325,-21594489,-30.8376,34.4544,273.228,7
5368326,-21583553,-31.5703,32.3673,278.436,7
5368327,-21572586,-32.8954,31.5947,281.377,7
5368328,-21561632,-33.585,31.8307,283.482,7
5368329,-21550720,-34.2458,31.5079,285.546,7
5368330,-21539721,-31.6301,29.7206,291.709,7
5368331,-21528789,-30.4223,28.8953,294.554,7
5368332,-21517828,-30.3228,26.6738,295.427,7
5368333,-21506877,-29.7815,22.0924,296.107,7
5368334,-21495899,-29.5417,20.0633,296.408,7
5368335,-21484956,-23.6066,10.1431,297.844,7
5368336,-21474001,-21.8514,5.28741,298.949,7
5368337,-21463031,-21.8639,-0.360581,301.758,7
5368338,-21452085,-22.5994,-4.35502,304.612,7
5368339,-21441086,-23.2489,-9.75168,310.865,7
5368340,-21430112,-22.9933,-12.8453,314.349,7
5368341,-21419206,-22.8753,-16.089,316.269,7
5368342,-21408257,-21.6758,-20.9378,318.038,7
5368343,-21397314,-21.2297,-23.793,318.914,7
5368344,-21386322,-21.1075,-28.6972,319.648,7
5368345,-21375399,-21.0569,-30.7269,319.952,7
5368346,-21364442,-20.9172,-31.8052,320.149,7
5368347,-21353471,-20.8076,-34.2215,320.96,7
5368348,-21342505,-19.5049,-39.6318,322.419,7
5368349,-21331577,-19.0333,-44.007,324.076,8
5368350,-21320620,-18.9485,-46.2427,325.279,8
5368351,-21309622,-18.9674,-49.2182,327.667,8
5368352,-21298677,-18.8335,-50.2202,328.884,8
5368353,-21287689,-18.7823,-50.6032,329.349,8
5368354,-21276780,-18.6071,-51.0335,329.83,8
5368355,-21265820,-18.4898,-51.3214,330.152,8
5368356,-21254860,-18.0349,-52.6296,330.942,8
5368357,-21243898,-17.5248,-54.4203,331.849,8
5368358,-21232907,-17.0631,-56.0074,332.482,8
5368359,-21221991,-16.836,-56.7878,332.793,8
5368360,-21211029,-16.7218,-57.1804,332.95,8
5368361,-21200104,-16.3438,-57.5511,333.082,8
5368362,-21189111,-15.7902,-57.9473,333.197,8
5368363,-21178149,-15.1696,-58.2564,333.282,8
5368364,-21167216,-13.7404,-58.7163,333.213,8
5368365,-21156227,-8.24812,-67.159,329.716,8
5368366,-21145273,-3.56208,-72.0452,325.971,8
5368367,-21134330,-0.884605,-74.2904,323.723,8
5368368,-21123359,1.31253,-75.6793,321.083,8
5368369,-21112399,2.55786,-76.6162,320.113,8
5368370,-21101457,3.1065,-76.8064,319.701,8
5368371,-21090503,3.41275,-76.6724,319.35,8
5368372,-21079552,3.63988,-76.4685,319.054,8
5368373,-21068580,3.85886,-75.9696,318.71,8
5368374,-21057594,4.0133,-75.6177,318.468,8
5368375,-21046635,4.41378,-75.0901,317.95,8
5368376,-21035716,4.64813,-73.8921,317.616,8
5368377,-21002825,5.58009,-70.3535,316.105,8
5368378,-20991867,5.73185,-69.2888,315.681,8
5368379,-20980917,6.06623,-67.3437,315.439,8
5368380,-20969939,6.25517,-66.2446,315.302,8
5368381,-20958986,5.72194,-62.4506,315.63,8
5368382,-20948037,5.38769,-60.3685,315.742,8
5368383,-20937086,5.00382,-57.571,315.456,8
5368384,-20926141,3.08918,-51.6945,315.26,8
5368385,-20915204,1.82662,-48.5475,315.208,8
5368386,-20904235,-0.290375,-43.6688,315.407,8
5368387,-20893258,-0.236186,-40.8655,313.266,8
5368388,-20882323,-2.74049,-32.1775,314.946,8
5368389,-20860360,-7.91696,-17.7045,318.507,8
5368390,-20849440,-8.49851,-11.4375,319.296,8
5368391,-20838431,-8.16196,-6.74168,318.101,8
5368392,-20827514,-8.14832,-1.01025,317.039,8
5368393,-20816559,-7.89402,4.01104,315.577,8
5368394,-20805610,-8.42043,10.4941,313.927,8
5368395,-20783655,-7.50369,23.558,308.314,8
5368396,-20772701,-6.37558,28.4438,305.81,8
5368397,-20761756,-5.54964,34.1382,303.746,8
5368398,-20750813,-5.00293,38.0299,301.381,8
5368399,-20739813,-5.05563,43.4314,297.483,8
5368400,-20728903,-4.55513,47.6624,294.196,8
5368401,-20717939,-4.34218,52.0928,290.336,8
5368402,-20706988,-4.05398,55.7904,286.425,8
5368403,-20696013,-4.0151,59.8305,282.366,8
5368404,-20685034,-4.2223,64.7313,277.18,8
5368405,-20674113,-4.40182,68.1703,272.707,8
5368406,-20663131,-4.19656,72.4296,268.056,8
5368407,-20652187,-4.48232,77.1647,263.66,8
5368408,-20641258,-4.1659,82.5205,259.204,8
5368409,-20630276,-3.79662,86.2798,255.243,8
5368410,-20619342,-3.76179,88.1611,250.907,8
5368411,-20608339,-3.27658,90.1633,246.284,8
5368412,-20597388,-3.42093,91.7432,241.035,8
5368413,-20586464,-3.7539,93.564,236.062,8
5368414,-20575488,-11.1504,73.1728,236.293,8
5368415,-20564500,-13.637,64.753,237.022,8
5368416,-20553508,-14.8602,62.4268,235.935,8
5368417,-20542602,-15.0559,62.7592,234.382,8
5368418,-20531621,-15.0224,63.5069,231.851,8
5368419,-20520700,-15.2505,64.9458,228.958,8
5368420,-20509747,-15.4555,67.4118,225.859,8
5368421,-20498726,-15.258,70.2725,222.975,8
5368422,-20487829,-15.0955,71.9505,220.071,8
5368423,-20476868,-15.1431,74.7836,217.001,8
5368424,-20465919,-15.1645,77.4629,214.402,8
5368425,-20454935,-15.1558,79.337,212.056,8
5368426,-20443995,-15.1605,81.7189,209.158,8
5368427,-20433048,-14.9765,83.2684,206.619,8
5368428,-20422092,-14.8004,84.1874,204.83,8
5368429,-20400127,-14.4638,86.8146,200.197,8
5368430,-20389191,-14.253,87.7971,198.604,8
5368431,-20378240,-13.9236,89.6214,196.637,8
5368432,-20367284,-13.6073,90.7971,194.919,8
5368433,-20356352,-13.3717,91.4655,193.598,8
5368434,-20345385,-13.213,92.1579,192.603,8
5368435,-20323460,-12.6592,93.9973,189.232,8
5368436,-20312531,-12.3202,94.4918,188.226,8
5368437,-20301567,-11.0602,94.9159,186.566,8
5368438,-20290597,-10.2864,95.0578,185.561,8
5368439,-20279636,-9.84618,95.2913,184.91,8
5368440,-20268648,-9.58612,95.4006,184.546,8
5368441,-20257715,-9.42239,95.4634,184.327,8
5368442,-20246763,-9.30899,95.5068,184.175,8
5368443,-20235821,-9.17203,95.5507,184.029,8
5368444,-20224826,-9.08185,95.5752,183.944,8
5368445,-20213878,-9.03333,95.5736,183.928,8
5368446,-20202908,-8.9929,95.5462,184.004,8
5368447,-20191967,-8.97358,95.5747,184.165,8
5368448,-20181009,-8.99035,95.5875,184.471,8
5368449,-20170049,-9.09935,95.2551,185.521,8
5368450,-20159084,-9.20789,95.0938,186.878,8
5368451,-20148140,-9.18759,94.4614,188.6,8
5368452,-20137175,-9.28819,94.0234,190.208,8
5368453,-20126238,-9.30157,93.6393,191.551,8
5368454,-20115276,-9.41957,93.3136,193.004,8
5368455,-20104318,-9.78983,91.7319,196.118,8
5368456,-20093362,-10.0466,90.9669,198.238,8
5368457,-20082394,-10.2622,90.5887,199.634,8
5368458,-20071419,-10.356,90.0662,201.373,8
5368459,-20060513,-10.5447,89.0471,203.596,8
5368460,-20049540,-10.8197,88.2768,206.076,8
5368461,-20038546,-11.1826,87.2433,208.209,8
5368462,-20027623,-11.9062,84.2978,213.25,8
5368463,-20016657,-12.6855,82.0093,217.012,8
5368464,-20005674,-12.9421,81.1336,218.431,8
5368465,-19994741,-13.069,80.7603,219.278,8
5368466,-19983755,-13.1615,80.5464,219.772,8
5368467,-19972836,-13.538,79.7994,221.872,8
5368468,-19961868,-13.8751,79.1695,224.147,8
5368469,-19950918,-15.006,78.0556,228.43,8
5368470,-19939935,-16.0864,75.8762,232.543,8
5368471,-19928998,-16.9405,75.016,234.72,8
5368472,-19918043,-17.9778,73.8911,238.462,8
5368473,-19907090,-20.2505,72.8848,243.306,8
5368474,-19896118,-24.9053,72.4881,242.448,8
5368475,-19885134,-26.9054,72.3177,242.079,8
5368476,-19874218,-27.6014,72.2584,241.951,8
5368477,-19863256,-27.8789,72.8547,242.747,8
5368478,-19852229,-28.4119,73.2333,243.716,8
5368479,-19841319,-29.1955,73.4824,244.9,8
5368480,-19830362,-30.4274,73.6509,246.928,8
5368481,-19819398,-34.0713,74.216,251.924,8
5368482,-19808437,-35.6102,71.7395,259.47,8
5368483,-19797506,-36.7232,69.7595,264.248,8
5368484,-19786521,-37.3365,68.0719,267.745,8
5368485,-19775591,-37.3819,66.2287,270.61,8
5368486,-19764614,-36.8337,60.0993,279.707,8
5368487,-19753652,-36.8004,53.3317,286.291,8
5368488,-19742740,-36.7903,47.0655,292.587,8
5368489,-19731754,-37.6467,40.1116,298.119,8
5368490,-19720828,-39.8792,33.9234,303.221,8
5368491,-19709881,-39.5462,29.7412,306.621,8
5368492,-19698868,-40.1539,25.2329,309.948,8
5368493,-19687923,-38.4672,20.8162,314.121,8
5368494,-19676971,-38.0726,9.9496,319.721,8
5368495,-19665870,-36.9688,2.79055,323.147,8
5368496,-19655007,-38.0789,-8.87218,326.509,8
5368497,-19644109,-38.9222,-14.6294,328.877,8
5368498,-19611239,-39.294,-25.8065,335.896,8
5368499,-19600237,-39.1194,-27.0281,336.764,8
5368500,-19589325,-37.8987,-37.4344,340.129,8
5368501,-19578392,-36.7042,-42.3923,341.878,8
5368502,-19567386,-36.0072,-46.1666,343.08,8
5368503,-19556406,-35.7644,-47.4816,343.498,8
5368504,-19545470,-35.4427,-56.8473,345.826,8
5368505,-19534517,-35.0195,-62.9055,346.843,8
5368506,-19523542,-35.5081,-70.035,347.846,8
5368507,-19512622,-34.1903,-76.7814,346.277,8
5368508,-19501671,-33.3743,-80.8288,346.118,8
5368509,-19490700,-33.0031,-82.6387,345.964,9
5368510,-19479750,-32.8271,-84.4356,345.734,9
5368511,-19468786,-32.1384,-86.5191,345.788,9
5368512,-19457827,-31.0663,-93.4565,343.453,9
5368513,-19446871,-30.2992,-98.0336,341.951,9
5368514,-19435913,-29.8756,-100.394,341.043,9
5368515,-19424947,-29.7455,-101.183,340.65,9
5368516,-19413993,-29.3345,-101.688,340.296,9
5368517,-19403021,-29.094,-102.082,339.842,9
5368518,-19392066,-28.6108,-102.338,339.637,9
5368519,-19381124,-28.1698,-102.561,339.545,9
5368520,-19370119,-27.6177,-102.746,339.425,9
5368521,-19358942,-27.3462,-102.879,339.307,9
5368522,-19348243,-27.3174,-102.853,339.219,9
5368523,-19337289,-26.973,-103.045,339.008,9
5368524,-19326353,-26.495,-103.144,338.845,9
5368525,-19315379,-26.2973,-103.316,338.605,9
5368526,-19304382,-25.6776,-103.892,338.046,9
5368527,-19293470,-24.9431,-104.35,337.35,9
5368528,-19282520,-23.8912,-104.97,335.015,9
5368529,-19271509,-23.3107,-105.312,333.727,9
5368530,-19260593,-23.0125,-104.074,332.134,9
5368531,-19249614,-22.8401,-103.359,331.213,9
5368532,-19238673,-22.7203,-100.919,330.29,9
5368533,-19227719,-22.6331,-99.0251,329.288,9
5368534,-19216768,-22.3478,-98.2571,328.998,9
5368535,-19205768,-22.4187,-97.535,328.663,9
5368536,-19194842,-22.4242,-96.8102,328.302,9
5368537,-19183891,-22.9295,-95.629,327.708,9
5368538,-19172893,-22.9416,-93.5587,327.058,9
5368539,-19161971,-23.0673,-90.731,326.524,9
5368540,-19151018,-23.9585,-88.8086,326.099,9
5368541,-19140056,-24.3601,-87.9422,325.907,9
5368542,-19129123,-24.6223,-83.839,325.016,9
5368543,-19118133,-25.1024,-80.3428,325.175,9
5368544,-19107199,-21.0097,-77.3609,332.28,9
5368545,-19096224,-17.6931,-75.4156,335.952,9
5368546,-19085267,-15.6873,-73.9411,337.242,9
5368547,-19074322,-14.7429,-70.6668,338.246,9
5368548,-19063354,-13.7788,-65.8238,338.656,9
5368549,-19052332,-13.0526,-61.1442,338.27,9
5368550,-19041424,-13.1735,-55.917,337.879,9
5368551,-19030499,-13.4061,-50.2489,337.458,9
5368552,-19019520,-13.7508,-43.6766,336.723,9
5368553,-19008537,-14.3551,-37.301,336.286,9
5368554,-18997622,-14.6506,-33.3855,334.587,9
5368555,-18986636,-14.3475,-30.0643,332.741,9
5368556,-18975707,-14.9158,-24.6016,331.211,9
5368557,-18964733,-15.4112,-20.5894,329.294,9
5368558,-18953763,-16.2951,-14.2796,328.033,9
5368559,-18942817,-17.606,-9.22933,325.784,9
5368560,-18931883,-18.038,-4.77507,323.319,9
5368561,-18920894,-18.6518,-1.06958,320.692,9
5368562,-18909947,-16.53,-8.70327,312.806,9
5368563,-18898974,-16.1597,-9.30918,305.66,9
5368564,-18887982,-15.9918,-8.00903,301.183,9
5368565,-18877095,-15.6616,-4.98136,297.557,9
5368566,-18866088,-15.4654,-1.40035,295.009,9
5368567,-18855147,-15.6438,3.49708,292.511,9
5368568,-18844203,-15.2763,7.33945,289.698,9
5368569,-18833252,-15.1919,11.22,286.8,9
5368570,-18822295,-15.0987,15.1669,283.377,9
5368571,-18811352,-15.2227,18.6533,280.166,9
5368572,-18800348,-15.0422,22.9853,276.74,9
5368573,-18789417,-15.1952,26.7362,273.298,9
5368574,-18778446,-15.3988,30.5542,270.422,9
5368575,-18767470,-15.3529,33.567,267.503,9
5368576,-18756514,-15.2628,37.1103,264.279,9
5368577,-18745584,-15.7725,40.4226,260.872,9
5368578,-18734627,-13.3467,41.6105,252.711,9
5368579,-18723671,-14.5532,44.2685,250.867,9
5368580,-18712726,-15.4374,46.0091,249.924,9
5368581,-18701775,-15.8093,48.9997,247.501,9
5368582,-18690770,-16.386,52.4031,245.249,9
5368583,-18679856,-16.9877,54.9353,242.993,9
5368584,-18668892,-17.2931,56.7049,240.845,9
5368585,-18657929,-17.4756,59.3645,237.746,9
5368586,-18646993,-17.5631,61.6024,235.301,9
5368587,-18636026,-17.5394,64.7015,232.517,9
5368588,-18625043,-17.0921,66.8848,230.166,9
5368589,-18614113,-16.9815,69.2704,227.799,9
5368590,-18603130,-16.7824,71.9655,224.404,9
5368591,-18592168,-16.0134,74.881,220.449,9
5368592,-18581213,-15.6263,76.8322,217.668,9
5368593,-18570293,-15.5218,79.0311,215.182,9
5368594,-18559352,-15.3255,80.9523,212.58,9
5368595,-18548344,-14.6289,83.2374,209.05,9
5368596,-18537400,-13.2473,86.6525,204.719,9
5368597,-18526443,-12.4346,88.6795,201.867,9
5368598,-18515496,-11.9608,90.6584,199.236,9
5368599,-18504546,-11.5398,91.983,196.963,9
5368600,-18493603,-11.0993,93.2674,194.696,9
5368601,-18482621,-10.8877,94.3647,192.907,9
5368602,-18471644,-10.5635,95.3965,191.38,9
5368603,-18460725,-10.6325,95.9809,189.995,9
5368604,-18449757,-10.7496,96.3317,188.655,9
5368605,-18438755,-10.8913,96.5841,187.745,9
5368606,-18427837,-10.9112,96.8024,186.974,9
5368607,-18416906,-10.8633,97.6667,185.617,9
5368608,-18405894,-10.8341,98.1943,184.788,9
5368609,-18394955,-10.8309,98.461,184.367,9
5368610,-18384010,-10.8707,98.6322,184.096,9
5368611,-18373044,-10.8979,98.7493,183.911,9
5368612,-18362077,-10.9011,98.8602,183.819,9
5368613,-18351113,-10.9002,98.9274,183.874,9
5368614,-18340122,-10.8835,98.915,184.112,9
5368615,-18329225,-10.8319,98.886,184.408,9
5368616,-18318264,-10.7169,98.88,184.782,9
5368617,-18307292,-10.6894,98.909,185.142,9
5368618,-18296355,-10.5974,98.8712,185.791,9
5368619,-18285358,-10.7019,98.774,186.591,9
5368620,-18274412,-10.6896,98.1941,188.047,9
5368621,-18263474,-10.7259,97.9296,189.34,9
5368622,-18252476,-11.1146,97.7075,190.838,9
5368623,-18219610,-11.0977,97.5311,194.278,9
5368624,-18208675,-11.3151,97.4286,194.965,9
5368625,-18197730,-11.555,97.1254,196.28,9
5368626,-18186729,-11.6879,94.9297,200.617,9
5368627,-18175803,-11.903,92.8031,205.064,9
5368628,-18164847,-11.99,90.9368,208.397,9
5368629,-18153861,-12.0896,90.2193,209.738,9
5368630,-18142906,-13.0239,89.8799,209.6,9
5368631,-18131972,-13.887,89.6716,209.686,9
5368632,-18121000,-14.6357,89.3457,210.549,9
5368633,-18099081,-17.2686,88.5432,215.235,9
5368634,-18088147,-18.1624,88.2148,216.824,9
5368635,-18077197,-21.6007,87.9039,222.212,9
5368636,-18066227,-23.753,88.4323,225.884,9
5368637,-18055283,-24.939,88.7068,227.517,9
5368638,-18044292,-27.8141,87.9195,233.469,9
5368639,-18033325,-30.8625,87.0309,237.852,9
5368640,-18022379,-33.0636,86.7186,240.895,9
5368641,-18011443,-21.2998,48.8334,262.944,9
5368642,-18000497,-15.4663,31.1573,274.103,9
5368643,-17989525,-12.5039,20.9352,280.576,9
5368644,-17978579,-11.1539,15.0923,284.947,9
5368645,-17967593,-11.7003,11.2416,288.167,9
5368646,-17956621,-12.8971,8.66079,291.558,9
5368647,-17945685,-15.219,6.00378,297.232,9
5368648,-17934751,-17.8187,2.29448,300.887,9
5368649,-17923746,-20.3814,0.558031,302.875,9
5368650,-17912825,-23.0359,-1.19448,304.699,9
5368651,-17901846,-25.3477,-2.72009,307.078,9
5368652,-17890925,-26.7749,-4.37512,309.826,9
5368653,-17868974,-32.4513,-6.91486,311.356,9
5368654,-17858022,-34.6798,-6.41822,311.756,9
5368655,-17847082,-36.2536,-6.23102,312.16,9
5368656,-17836134,-37.5735,-6.63871,312.761,9
5368657,-17825152,-38.4321,-7.60822,314.573,9
5368658,-17814206,-41.0861,-8.75359,317.717,9
5368659,-17803210,-43.057,-14.437,322.213,9
5368660,-17792280,-43.92,-20.3298,325.121,9
5368661,-17781355,-43.9994,-26.1874,327.364,9
5368662,-17770357,-43.4816,-33.5862,329.165,9
5368663,-17759426,-43.0142,-38.5199,330.543,9
5368664,-17748476,-43.1856,-42.7823,331.868,9
5368665,-17737489,-43.2562,-45.4005,332.844,9
5368666,-17726548,-42.6244,-56.0053,333.715,9
5368667,-17715613,-42.1409,-60.9004,334.177,9
5368668,-17704612,-41.3392,-64.9467,334.7,9
5368669,-17693661,-41.1741,-65.8411,334.818,9
5368670,-17682731,-40.0585,-75.6857,334.404,9
5368671,-17671734,-38.6766,-81.5307,333.646,9
5368672,-17660793,-38.2584,-83.67,333.369,9
5368673,-17649815,-38.0932,-83.6424,333.42,9
5368674,-17638890,-36.5773,-86.6233,333.201,10
5368675,-17627893,-36.5218,-87.2131,333.015,10
5368676,-17616998,-36.5039,-87.4032,332.955,10
5368677,-17606018,-35.1523,-87.4377,332.978,10
5368678,-17595050,-21.3181,-126.889,309.519,10
5368679,-17584073,-16.2924,-143.559,301.184,10
5368680,-17573131,-14.0987,-150.482,297.926,10
5368681,-17562162,-13.0282,-153.829,296.891,10
5368682,-17551232,-12.2777,-154.925,296.59,10
5368683,-17540235,-11.9085,-155.469,296.392,10
5368684,-17529314,-11.5932,-155.803,296.203,10
5368685,-17518363,-11.3879,-156.02,296.079,10
5368686,-17507409,-11.1247,-156.067,295.807,10
5368687,-17496446,-10.8859,-156.075,295.536,10
5368688,-17485482,-10.5817,-156.043,295.293,10
5368689,-17474507,-10.1648,-155.884,294.835,10
5368690,-17463556,-9.69288,-155.667,294.364,10
5368691,-17452599,-9.33159,-155.407,293.926,10
5368692,-17441648,-9.10716,-155.133,293.496,10
5368693,-17430674,-9.11567,-154.096,292.661,10
5368694,-17419729,-8.95967,-152.536,291.843,10
5368695,-17408751,-8.86684,-150.717,291.771,10
5368696,-17397812,-8.85585,-148.743,292.315,10
5368697,-17386848,-8.86168,-146.932,292.563,10
5368698,-17375913,-8.85615,-145.624,292.597,10
5368699,-17364929,-8.79223,-144.208,292.42,10
5368700,-17353950,-8.99335,-142.066,292.215,10
5368701,-17343039,-8.67638,-139.98,292.35,10
5368702,-17332071,-8.63626,-136.656,292.094,10
5368703,-17321122,-9.04868,-132.485,292.025,10
5368704,-17310159,-9.32164,-130.428,291.874,10
5368705,-17299155,-9.60732,-126.185,291.744,10
5368706,-17288254,-9.88524,-123.063,291.514,10
5368707,-17277275,-9.67091,-121.252,291.289,10
5368708,-17266313,-9.61882,-118.186,290.946,10
5368709,-17255367,-9.13588,-115.802,290.484,10
5368710,-17244433,-8.99822,-113.188,290.202,10
5368711,-17233472,-9.41534,-108.321,290.054,10
5368712,-17222492,-10.3272,-102.645,289.953,10
5368713,-17211537,-11.6274,-96.5942,289.375,10
5368714,-17200596,-12.1449,-91.8757,288.447,10
5368715,-17189595,-13.3847,-85.846,287.046,10
5368716,-17178681,-14.1025,-79.9714,286.621,10
5368717,-17167715,-13.6952,-74.2047,285.866,10
5368718,-17156731,-13.9909,-68.3681,286.001,10
5368719,-17145801,-14.9393,-63.601,285.185,10
5368720,-17134864,-15.4521,-59.2927,284.852,10
5368721,-17123880,-16.1268,-55.1645,284.628,10
5368722,-17112924,-16.356,-51.7385,284.141,10
5368723,-17101972,-15.4808,-43.5931,291.481,10
5368724,-17091019,-14.9507,-37.2095,294.853,10
5368725,-17080050,-15.1544,-32.4889,296.549,10
5368726,-17069080,-15.6246,-27.9098,297.198,10
5368727,-17058125,-15.9187,-24.1857,296.814,10
5368728,-17047176,-16.3909,-19.0882,295.598,10
5368729,-17036208,-17.0233,-13.8924,294.571,10
5368730,-17025259,-17.1342,-9.20333,292.941,10
5368731,-17014319,-17.4346,-4.5261,291.484,10
5368732,-17003365,-17.9885,-0.411784,289.255,10
5368733,-16992395,-18.3775,4.28071,287.257,10
5368734,-16981444,-19.0598,8.7856,284.979,10
5368735,-16970493,-19.6433,13.4302,282.526,10
5368736,-16959542,-20.2246,17.0053,279.875,10
5368737,-16948580,-21.0077,20.9307,276.874,10
5368738,-16937589,-21.6804,24.2019,273.657,10
5368739,-16926640,-22.2548,27.8281,270.742,10
5368740,-16915680,-22.8053,31.5208,267.444,10
5368741,-16904699,-23.5287,34.86,264.148,10
5368742,-16893761,-24.2713,37.6047,261.366,10
5368743,-16882765,-25.0354,41.9899,258.199,10
5368744,-16871883,-25.6617,45.1739,254.788,10
5368745,-16860897,-26.2571,48.2903,251.595,10
5368746,-16828026,-28.1028,57.3692,242.552,10
5368747,-16817094,-28.3816,58.901,240.979,10
5368748,-16795142,-28.7772,63.3592,234.767,10
5368749,-16784218,-28.9796,65.1548,232.451,10
5368750,-16773235,-28.974,69.141,228.935,10
5368751,-16762251,-28.9493,71.5524,225.805,10
5368752,-16751309,-29.0361,73.7632,223.294,10
5368753,-16740381,-29.0944,76.4353,220.308,10
5368754,-16729429,-28.9852,78.6461,217.187,10
5368755,-16718433,-28.9538,79.9722,214.785,10
5368756,-16707482,-28.7261,82.5326,211.548,10
5368757,-16696341,-28.575,84.5367,208.279,10
5368758,-16685577,-28.2512,85.3855,205.658,10
5368759,-16674641,-27.944,86.6966,203.349,10
5368760,-16663657,-27.6003,89.3108,200.614,10
5368761,-16652709,-27.2023,92.0572,197.657,10
5368762,-16641744,-26.818,93.3526,195.646,10
5368763,-16630776,-26.3795,93.8173,193.664,10
5368764,-16619842,-25.9387,94.4972,191.657,10
5368765,-16608896,-25.2385,95.0328,189.629,10
5368766,-16597909,-24.7982,95.6557,187.974,10
5368767,-16586945,-24.2766,96.4625,186.468,10
5368768,-16575986,-23.7906,97.1083,185.138,10
5368769,-16565022,-23.3447,97.7367,183.929,10
5368770,-16554066,-22.7721,98.2514,182.706,10
5368771,-16543153,-22.3961,98.53,181.891,10
5368772,-16532153,-22.0281,98.8458,181.237,10
5368773,-16521208,-21.8037,99.0416,180.81,10
5368774,-16510265,-21.5709,99.2056,180.374,10
5368775,-16499306,-21.4109,99.3316,180.054,10
5368776,-16488384,-21.3016,99.4254,179.817,10
5368777,-16477391,-21.1842,99.5705,179.694,10
5368778,-16466419,-21.0409,99.6684,179.735,10
5368779,-16455493,-20.957,99.7376,179.79,10
5368780,-16444513,-20.8209,99.8924,180.099,10
5368781,-16433553,-20.7002,100.023,180.396,10
5368782,-16422572,-19.4119,98.2377,175.701,10
5368783,-16411665,-19.8415,98.517,178.917,10
5368784,-16400691,-20.1737,99.4255,184.215,10
5368785,-16389730,-20.5017,98.8079,187.681,10
5368786,-16378755,-20.4899,98.5829,189.398,10
5368787,-16367774,-20.6067,97.9244,191.804,10
5368788,-16356838,-20.8585,96.7273,194.911,10
5368789,-16345912,-21.3052,95.1647,198.294,10
5368790,-16334901,-21.345,94.3294,200.638,10
5368791,-16323955,-21.1255,93.1158,202.656,10
5368792,-16313042,-21.1204,92.1245,205.541,10
5368793,-16302039,-21.267,91.8921,208.32,10
5368794,-16291094,-21.9896,90.2152,212.711,10
5368795,-16280167,-22.4238,89.2615,216.558,10
5368796,-16269162,-23.0138,88.0463,219.382,10
5368797,-16258243,-23.2817,87.2209,221.782,10
5368798,-16247295,-23.3281,87.1339,223.809,10
5368799,-16236345,-23.359,87.4599,225.845,10
5368800,-16225353,-24.0459,87.797,225.193,10
5368801,-16214413,-24.5062,87.661,224.893,10
5368802,-16203442,-24.4071,87.6721,225.074,10
5368803,-16192502,-23.5143,88.0564,227.021,10
5368804,-16181550,-22.4345,87.4039,231.047,10
5368805,-16170540,-22.8069,86.9006,234.059,10
5368806,-16159646,-23.6058,86.9053,237.496,10
5368807,-16148673,-27.3154,86.7062,245.047,10
5368808,-16137694,-29.0499,86.6131,248.577,10
5368809,-16126761,-29.6366,86.5816,249.771,10
5368810,-16115791,-34.1717,84.3691,256.843,10
5368811,-16104871,-37.543,83.528,261.476,10
5368812,-16093903,-39.9961,82.123,265.991,10
5368813,-16082844,-40.2419,76.9261,273.079,10
5368814,-16071975,-41.1425,73.9272,277.026,10
5368815,-16061021,-42.949,71.1832,280.711,10
5368816,-16050039,-43.6537,70.1128,282.148,10
5368817,-16028106,-45.8245,60.0586,296.049,10
5368818,-16017135,-46.8263,57.8713,298.977,10
5368819,-16006174,-44.8089,52.693,303.172,10
5368820,-15995266,-44.7892,46.9684,307.488,10
5368821,-15984318,-45.6529,39.0468,313.313,10
5368822,-15973369,-45.9975,34.7119,316.691,10
5368823,-15962403,-46.5245,31.5535,319.16,10
5368824,-15951433,-46.0681,24.9488,323.447,10
5368825,-15940456,-45.8494,18.5865,326.202,10
5368826,-15929515,-46.1704,12.6984,327.674,10
5368827,-15918530,-46.311,10.1199,328.319,10
5368828,-15907587,-45.5404,1.66449,330.56,10
5368829,-15896645,-45.3635,-1.92456,331.268,10
5368830,-15885606,-45.3971,-3.86933,331.796,10
5368831,-15874741,-43.9795,-15.0097,333.754,10
5368832,-15863771,-43.3226,-19.7532,334.08,10
5368833,-15852822,-26.6941,-54.5528,334.913,10
5368834,-15841860,-20.5557,-72.0987,334.686,10
5368835,-15830895,-16.7084,-80.1692,334.372,10
5368836,-15819939,-14.8143,-85.2579,334.356,10
5368837,-15808963,-14.172,-88.0301,334.651,10
5368838,-15798022,-14.2166,-88.8263,334.636,10
5368839,-15787034,-14.2776,-89.3265,334.732,11
5368840,-15776125,-14.3204,-90.5222,334.916,11
5368841,-15765136,-14.5222,-92.3956,335.08,11
5368842,-15754149,-14.9921,-94.5896,335.592,11
5368843,-15743247,-15.2375,-96.3709,335.922,11
5368844,-15732254,-16.4637,-97.503,336.138,11
5368845,-15721286,-16.8173,-97.8847,336.302,11
5368846,-15710359,-17.5868,-98.165,336.432,11
5368847,-15699418,-18.0349,-98.1984,336.569,11
5368848,-15688448,-19.1036,-98.1793,336.762,11
5368849,-15677511,-19.7748,-98.0622,336.949,11
5368850,-15666544,-20.9369,-98.2872,336.673,11
5368851,-15655596,-21.9108,-98.5426,336.448,11
5368852,-15644618,-23.0309,-98.9984,336.444,11
5368853,-15633641,-24.2388,-99.1687,336.327,11
5368854,-15622721,-24.7738,-99.2256,336.363,11
